19.6	18
18.1	12.8
8.8	6.2
19.8	20.05
3	6.55
3.38	3.08085268975
15.3	29.25
5	5.65
13	8.6
7	5.25
5.9	4.8
8.2	2.85
5.7	4.35
5.5	6.79333333333
16.2	16.3
3.7	4.6
14.1	13.6
18.5	19.15
20	13.75
8	6.8
18.5	19.65
14.1	14.6
7.63	7.84885773555
3.3	6.69999999999
5.7	3.9
4.3	14.3
7.5	8.4
11.5	11.6456359126
7.7	8.1
10.9	14.25
3	6.3
3.4	3.8
12.4	11.6
7.6	9.4
6.9	17.5872289068
15.9	21.35
5.6	6.95
14.5	7.85
12.1	11.9666666667
9	6.2
0.2	6.7
12.13	10.90002301
14.1	27.55
11.2	11.5
6.8	6.25
17.4	15.05
9	6.415
4.5	3.74260513619
8.6	9.95
15.6	14.5
3.9	3.45
6.5	7.65
6.6	7.66666666667
2.4	10.0142719467
7.7	5.6
9.6	7.35
3.9	6.15
12.5	12.35
6	6.84751928787
9.9	7.15
2.5	2.5
8.4	10.5666666667
12.8	14.05
3.4	2.48247877486
16.2	5.93333333333
40.3	13.25
13.9	8.1
7	4.46666666667
11.7	12.5943701714
5.1	8.95
10.2	19.3866829887
14.6	15.5497401515
9.29	12.7066666667
10.2	14.1333333333
20.1	20.65
23.1	8.5
7.4	3.5
10	3.2
14.6	10.0045758324
11.3	11.55
10.6	8.2
4.7	7.25
27	36.3333333333
5.8	5.61843159577
5.8	4.7
27	22.6666666667
6	7.2
7.9	7.49029057349
7.7	8.25
5	16.65
16.58	5.52
39.1	37.15
18.3	15.2
1.95895	6.4605
8.7	9.73333333333
10.3	11.25
8.7	7.23333333333
3.8	4.96666666667
13	5.65
11.7	5.7
9	4.4
24.5	18.9
27	38
10.5	22.05
6.5	6.79949915204
10	7.90078944294
13	17
4.9	4.2
7.2	6.5
6.5	8.9
12.9	12.5059615408
4.7	6.75
13.8	13.8810142696
3.7	10.75
4.5	4.11493740528
12.9	12.4551205301
12.3	8.8
3.1	5.95
10	15
20.7	22.1
7.88	7.11876666646
5.9	5.73333333333
3.2	6.56666666667
11.5	10.05
12.05	6.95
6.1	4.6
7.4	6.02724030021
3.6	2.48194797751
11.5	8.45
12.9	16.2
2.8	2.70006731493
23.4	17.9666666667
13.1	12.35
17.04167	17.4492198457
2.8	0.9
8.58	13.71
6.6	13.05
17	7.29999999999
12.3	16.8
54.1	21.9
9.6	8.9
3.3	8.9
4.2	5.69196315945
9.70954	9.55038355956
5.4	6.52308532
8.1	6
7.3	5.7
13.3	11.4987116686
3.5	3
31.66667	23.333335
30	35.3333333333
10.7	11.2589381562
5.3	5.70944493106
13	15.9294013936
19.3	24.75
18.8	19.4467593918
11.7	10.2153072153
18.3	15.4
12.23629	10.8536564988
7.4	5.25
6.3	6.44078909474
3.8	4.3
3.9	5.1
9.5	9.35
11.9	6.8
16.89013	27.82985
10.58	6.21
7.4	5.9
9.4	9.65
3.4	3.19514279905
12.42	10.72
9.4	6.55598868838
10.5	8.6
2.3	5.2
3.4	4.2
12.3	12.69268604
3.5	4.1
12	9.75
13.3	12.75
15.6	16.25
11.5	11.1478789254
7.3	7.21167921277
19.3	16.25
6.7	7.84646760777
12	14
3.5	8.2
7.8	7.83333333333
11.2	14.5
7.3	6.59372013647
12.4	6.8
11.2	12.2692630603
4.9	5.01364102723
13	16.95
4.1	4.66666666667
1.9	3.13333333333
15.7	17.0608322494
6.3	4.65
31.8	27.8
8.2	9.1
2.9	4.05
8	6.34999999997
12.6	8.5
15.5	15.7637532987
4.8	12.35
6	2.13333333333
7.6	8.9
4.1	6.7
21.4	9.9
2.4	5.23333333333
7	3.2
18.5	12.9666666667
7.8	7.91986234566
5.5	4.85
6.4	4.24567867069
2.1	5.9
4.5	6
3.1	6.2
17.9	19.8
9.3	9.15
40	43.5
7.9	10.35
5.8	6.25
3.6	4.4
29.2	15.15
7.9	8.68518849579
7.7	3.54999999997
5.7	4.63333333333
8.96	8.185
5.1	4.3
16	17.5
6.5	6.78555025614
9.1	6.7
18	17.55
31.5	24.5
16	10.81
14.6	15.74
11.5	6.25
20	12.2670966075
4.3	4.15
5.6	13.9
11.8	18.2333333333
6.3	9.92574344333
8.7	11.1666666667
9.8	15.1
3.3	5.5
5.7	5.74705160582
6.5	6.15
3.4	2.92689352811
6.7	8.60572253909
7.5	10
8.1	5.6830632271
10	4.75
13.8	7.8
7.5	6.80510264366
0.004	0.00650000000003
9.04167	11.1662334554
5.6	6
4.7	16.9500070523
12.04	6.065
9.2	8.45
2	3.95
2.2	4.42639441715
13.08	14.39
4.1	6.75
11.5	9.45448229019
30.2	29.8
6.7	10.2666666667
10.4	7.12390620722
13.2	15.046945384
10.8	9.65
2.9	8
8	7.59082344299
13.2	11
10.7	8.95
16.8	20.65
14.6	12.45
7.8	6.75
6.7	6.17633166129
6.3	6.53333333333
27.71803	68.8125649081
11.2	13.45
18	22.5
6.4	9.4
4.4	5.36666666667
12.7	13.75
5.6	11.15
6.8	5.1
7.9	4.85
7.2	7.8
11.6	57.1443682777
7.9	8.05684935392
6	7.65
6.3	9.1
15.8	12.75
9.6	10.95
18.4	20
12.625	11.7425195062
5.2	7.45
6.62	5.815
8.6	17.3
5.8	5.42709091657
12.5	8.59999999999
0.02	0.0250000000002
6.2	7.19588260165
13.3	30.8
12.8	14.5
14.2	5.7
8.58	8.48386347513
17.4	17.1
2.9	5.52952856801
6.7	8.3
11.9	10
3.54	11.4133333333
3.5	4.05311427313
2.9	3.85
7.9	7.20846892172
6.8	8.75
4	6.09664034314
11.3	11
5.8	8.25
48.5	50
15.4	16.065
12	6.5
7.9	7.6
9.4	12.15
11.6	8.9
3.2	4.65
3.6	5.37852213734
4	6
7.41667	9.75000000001
17.7	17.35
6.7	10.0151782387
38.9	22.2268368532
9.6	22.7333333333
6.3	3.35
7	7.2
16.5	18.4
10	8.72678729452
4.04	5.96
8.2	8.25
4.9	6.7
4.2	4.89204519332
10.2	11.2726926178
7	7.2
5.8	5.15
10.8	10.3
11.5	19.9666666667
5.54	6.26907161229
6.7	7.15
53.2	42.2
3.7	5.5
31.2	6.1
7.5	7.15
18	11.9
14	10.3
23.1	25.5203804397
12.5	12.75
23	14.9428367183
4.7	14.75
5.1	11.1
7.9	11.25
9.71	8.198
6	5.8
32.2	31.638031414
1.8	3.75
3.4	7.55
10.2	13.882001658
6.7	5.7
12.3	6.3
5.2	7.25
24.9	23.7261997387
6.9	6.15
6.3	6.6
16	13.5
8.3	7.83333333333
5	10.4
12.4	12.1
11.4	9.6
17.4	4.76666666667
6	9.35
18.79	10.0433333333
7.04	8.04
11	7.75000000006
3.8	11.5
8.6	4.72643918796
13.8	5.85
4.2	7.9
15.96	12.77
20.9	9.2
14.1	15.2
8.8	6.65
12.8	7.78759746634
9.2	9.45
6.6	9.28497712822
7.16	7.325
10.6	9.27939407462
11.1	8.35
12.7	6.6
3.9	12.2
14.2	11.95
18.9	12.9576517706
13.8	12.25
6.5	7.61292616343
6.5	10.2
11.6	14.3
11.8	12.15
17.4	15.9
34	28.5
5.2	8.95
9.5	9.76666666667
10.5	10.0736154664
11.4	11.5639466142
10.25	5.19
6.5	11.75
22	14
10.9	15.8666666667
11	10.54
10.5	13.3499052316
2.4	2.325
7.1	9.75
5.4	5.7
4.9	5.1
6.4	6.29999999999
5.3	9.15
2	5.6
17.96	17.4931318637
4.4	5.55
18.4	15.55
6.8	8.19005257109
25.6	11.9
17.2	18.7300625139
15.125	17.104165
6.6	7.60629059058
24.8	25.0019323649
9.2	5.6
9.1	7.43333333333
7.5	15.05
5.3	12
14.3	11.2
5.2	5.8
4.5	4.53364183591
13.625	15.9375
12.5	11.35
5.9	1.66666666667
12.1	5.1
12.54	15.02
22.7	16.65
5.75	6.355
5.77	6.27702749746
9.2	9.15
15.3	13.5
26.2	21.55
8	12.3
5.8	3.3
17	14.1
17.4	17.7
17.2	13.65
12.7	15.15
4.2	2.76666666667
11.8	12.2
7.7	12.1
9.9	10.05
14.2	5.8
9.6	11.1
8	6.68436071795
9.4	13.95
2.6	6.1
8.2	10.4666666667
10.2	15.85
7.3	4.6
24.8	24.8
11.7	8.1
8.2	10.6
7.9	13.9
8.8	22.5
3.4	3.95
8.8	9.29441454607
11.7	8.64999999999
10.88	6.045
1.2	3.8
11.2	13.1
8.16667	8.1202391423
12.6	10.8848663309
8.9	7.96666666667
5.9	6.7
9.3	8.4
7.9	4.15
6.9	9.9
15.2	19.15
9.9	10.25
18.2	10.5666666667
29.2	32.6666666667
11.6	13.4
6.1	8.03333333333
7.6	3.35
16.5	9.4
22.2	12.05
7.8	12.1
8.7	6.37142857143
3.1	8.1
9.4	9.4
8.6	10
23.8	19.4548513912
4.4	4.6
9.6	6.5
11.6	8.06666666667
2.3	3.88841744133
8.1	4.35
3.2	6.1
3	8.36666666667
4.8	8.15
5.6	7.55
10.3	14.6
8.4	13.184386849
20.70833	12.35417
11.8	10.1
9.2	11.1296506477
10.2	11.8333333333
11.3	16.8739324476
9.7	10.85
4.2	4.45641447638
5.8	4.92235400215
24.5	14.65
13.3	13
7.5	9.75
7.6	7.7
3.4	3.38802430126
5.5	7.35
6.1	7.5
4.4	6.05
9.8	7.85
21	16.5
3.17	6.585
4.7	4.65
7.1	7.85
9	9.49999999998
9	5.45
14.5	14.9
8.29	8.79
9.2	8.7
6.9	7.45
5.4	5.05
8.2	17.2
6	6.78803714812
7.3	6.87972789131
8.4	9.95
37	36.5
7.5	9.35
9.2	10.1
9.3	9.5
12.1	8.5
12	9.9
39.9	46.1
4.3	6.5
3.3	8.05
3.6	3.53356836472
9.5	15.75
6.2	8.85
11.3	6.85
5.3	10.75
10.1	15.9923040589
6.8	5.8
9	3.33333333333
6.7	6.05
6	5.4
7.4	5.8
4.4	4.51173056865
11.6	10.4
7.625	18.8119221943
49.5	57.15
14	6.45
11.7	7.79365470396
8.8	15.15
16.1	19.95
3.91921	5.75704
6.3	6.35
5.8	9.15
9.1	8.25
20.3	15.8
8.9	8.1
16.5	14.25
7.25	8.16667
7	8.85
12.7	13.45
15.6	8.45492322922
7.2	5.45
11	9
4.5	9.35
15.9	14.75
37.2	19.65
6.4	6.55
8.2	6.74062120837
9.5	10.8426922499
41	38.5
17.8	20.15
9.7	13.2
6.2	10.85
9.1	9.4528440756
18.7	20.8
9.7	8.68181818182
23.6	18.75
7.4	10.5
10.6	10
14	10.35
15.8	9.45
4.8	6.3
8.1	3.93333333333
7	4.70995463881
13.7	10.65
32.5	26.7
12.3	6.45
16.1	16.7
14.7	14.35
7.2	6.45
6	7.23333333333
10.8	13.75
6.5	11.2666666667
11.5	2.8
5.7	6.7
11.8	15.585596013
4	9.5
37.7	44.65
12.9	6.10049124504
5.5	20.85
4.5	9.4
14.3	5.8
2.2	3.28029126849
4	4.05
5.9	6.95
1.5	4.38088893913
5.5	6.83333333333
4.3	4.45
8.9	10.8666666667
10.9	13.25
13.6	9.95
2.8	3.6
7.6	5.8705266557
6.3	6.55
11.8	14.0666666667
4.7	16.45
11.7	17.95
9	8.5
10.8	13.45
4.9	2.3
4.3	6
4.5	9.2
3	8.9
25.1	10.4
27.4	13.65
15.2	22.2
58.5	45.9333333333
8.2	6.2
11.7	8.3
5.8	6.0474185345
15	14.85
54	33.559194451
13.8	11.710753372
20.4	17.4
8.4	8.90996264292
12.1	19.1
52	47.6666666667
6.4	15.25
12.5	19.1666666667
16	11.1
18.9	8.6
7.3	4.8
7.4	7.54071379329
3.2	3.25177591108
4.3	9.29862112516
3.92	9.625
24.2	8.95000000001
4.46	3.56
3.2	9.03333333333
13.2	15.7
9.95833	10.6716784462
7.7	14
11.9	10.2
8.4	8.6
9.96	7.99984493409
17	18
1	7.3
8.2	8.16530710954
26	31
5.3	4.47053143083
6.7	7.45
4.2	4.94879662734
9.7	15.8
1.2	4.8
5.5	6.85
7	7.65
8.4	8.63333333333
14.70833	13.7596870484
8.7	12.8
14.3	8.75
16.5	15.7
2.7	3.8
29.2	22.7
35.6	34.35
12.1	12.5
9.9	11.3
9.5	9.85
8.16667	6.270835
3	4.95
25.525	22.329165
6.4	9.65
8	9.06769079813
4.25	8.25
5.6	6.2
1.1	2.05
5.5	5.69291721353
19	17.5
5.96	11.625
8.2	17.4
16.2	13.6
12.9	8.95
3.5	4.75
7.7	8.46666666667
17.6	25.4
8.9	15.4
11.6	5.25
6.4	12.9
17.79619	24.4598349093
7.17	6.80075735342
12	9.5
5.7	8.76666666667
10.2	10.95
4.2	7.2
11.6	6.6660879562
5.8	6.2767731203
5.8	6.0195062
8.2	7.5
4.6	6.9
8.3	13.25
4	19.5
3.4	7.22053694743
13.5	10.05
17.2	12.55
7.8	5.79999999998
8	19.2630593315
16.2	14.75
10.8	6.4
24.5	20.4
16.3	12.85
14	7.05
19	22
15.3	7.25
8.4	9.2
9.9	10
5.5	8.3
12.3	10.75
5.5	6.15
5.1	4.88997774668
11.2	7.9
5.6	8
6.8	15.1051965852
10.6	7.55
5.6	7
15.5	15.0466484878
17.1	10.8
5	5.19935412235
5.1	4.79874757614
10.7	9.75
9.5	12.05
6.5	5.99555516399
9.1	9.03996626949
9.5	8.5
6	4.4
8.7	10.0105160666
16.4	15.849819947
12.9	8.8
6.4	4.5
15.4	15.9838162399
3.3	4.7606498815
84.9	13.95
25.1	15.65
10.1	5.2
8.3	8.3
11	27
4.50081	6.95478214044
6.5	5.55
33	27
20.6	18.7779245081
8.2	9.25
6.4	8.05
17.96	15.1059858913
12.7	10.9223329715
8.3	9.85
4.9	5.55
3.3	3.85
6	6.65
7.46	8.015
5	5.55
6.4	8.80645327283
8.7	10.15
11.2	6.37499999999
5.7	7.85
18.1	11.55
14.1	24.8
9.8	10
13.87	12.02
3.5	5.9
4.3	5.6
4.5	7
7.1	8.1
7.6	6
12.9	13.6972971444
7.13	7.78511439493
9.1	7.45
4	2.16666666667
7.4	11.86
13.9	13.5479208686
9.71	13.305
14.1	8.1
11.1	9.6
7.3	10.35
11.2	11.95
6	11.701512186
6	11.3263900333
10.83333	7.60331857397
4.6	2.4
9.6	13.7162093926
5.6	6.43947336532
6.7	8.45
2.8	22.08
8.6	7.18116336276
31.3	8.37585510012
9.1	5.5
6.3	8.05
10	11.4623944391
17	13.5
19.6	16.0679682132
59	43.6666666667
13.8	12.5
12.8	9.8
9.8	13.35
5.8	7
20.4	13.4572584912
12.6	7.43333333333
19.7	21.6828553005
5.4	5.50000000001
6.4	4.15
10.3	12.65
7.1	11.15
8.3	7.85
14.1	7.9
21.2	30.35
6.65	8.015
7.2	11.1310829623
2.6	9.25
19.5	21.6710923098
5.8	7.58735223133
12.3	8.55
6	6.75234609859
25.7	11.4
5.41	3.25052731611
7.2	9.8
8.6	15.25
7.3	9.8
7.7	5.6
2.7	3.82531040019
7.2	5.66605818095
11.8	12.75
10	11.466820131
3.7	4.44141627183
6	11.75
24	20.5
14.96	14.8387153658
6.3	7.7
4.7	4.95
11.4	11.0333333333
17.8	13.6
7	9.7
31.875	21.666665
15.79167	14.04167
6.1	6.9
15.9	8.6
7.3	3.3
12.3	10.05
17	10.6875
22.1	9.6
6.7	9.9
11.2	11.25
9.2	5.05
10.3	8.7
22.9	9.8
6.6	6.59926662773
17.7	13.4
12	5.6
18.7	20.7
33	31
20.8	18.05
13.3	15.0666907941
3	4.48759319783
9	19
3.8	3.90142569525
14.4	10.25
20.5	14.85
12.275	15.883335
7.4	10.15
12.6	5.33333333333
6.2	6.75
10.3	10
10	9.5
9.4	5.7
14.5	15.2666666667
7	7.5
8	6
9	11.2577650687
5.33	12.605
9.9	13.0101515209
6.8	7.42511033537
4.3	4
13.1	19.3
7.8	13.8
13.1	17.6312055373
15.9	20.1
10.7	7.4
15.2	13.3360485956
9.8	9.83536167869
5.4	5.20698343457
5.5	4.65
4	10.86875
2.8	2.13333333333
1.6	4.95
16.4	10.1715938154
4.1	11.4
9.2	14.3
10.7	13.6299751819
11.2	11.45
6.5	8
33	16.9333333333
9	30.8715681104
8.9	6.6
16.2	8.4
5.9	8.35000000001
5.1	8.84009761391
12	22.9
5.04	10.08
16	15.6085496012
16.3	36.2155157391
39	48.5
7.6	12.75
8.3	10
17.8	10.2
9.9	8.28796190624
16.1	14.8378588175
10	10.7502629019
19.4	20.1229574289
8.7	9.96666666666
6.6	9.83333333333
5.5	4.35
8.1	8.59999999999
9.8	8.26666666667
7.4	11.6
16.4	15.9835416971
15.6	15
17.1	16.55
4.3	6.65
2.1	4.45
16.4	8.15
18.4	18
7.6	8.7
7.8	10.3
23.7	22.3666666667
5.2	9.53333333333
13.1	9.95
26	20.5
7.5	8.86666666667
6.1	5.35
3.8	7.2
8.04	9.65
9.3	10.8333333333
9.875	21.9444466667
11	14.15
7.3	9.6
7.2	11.05
8.5	3.6
3.2	8.1
7	8.05
10	11.2231116432
5.7	6.95564784499
8.7	5.96469081136
8.8	8.22042639063
42	58.5
7.8	7.8
9	11.85
5.5	9.35
5.4	6.6
7	7.85
5	6.8
5.5	9.5
7.8	5.22884625827
2.3	2.23333333333
5.6	8.65
9.5	8.1
13.9	6.5
9	6.76358300813
19.2	25.35
12	12
5.4	5.45998202253
10.3	11.2
6.83558	18.1993026375
7.9	9.29124163336
5.9	6.93333333333
11.7	9.2
5.7	6.97536259572
11.2	5.4
12.2	13.6
22	11
9.8	13
11	16.1
10.1	7.7
3	5.4
11.1	12.15
5.5	6.26666666667
8.7	22
10.1	10.9227695953
7.6	8.75
11.4	12.5
5.75	7.97
7.7	12.35
9.5	7.90595699986
6.2	12.3709351793
14.04167	13.5555566667
6.4	7.3
8.7	5.6
7.6	10.55
13.5	11.56
16.7	12.55
10.2	6.6
6.7	7.63333333333
13.5	10.9
9.9	8.65
10.3	8.91753915355
6.2	7.85
1.9	4.15
7.7	4.4
11.2	8.16666666667
14.6	12.3548238258
19.7	20.5
10.2	12.1009995309
7.2	8.10083027349
17.3	9.86666666667
12.45833	10.583335
7.8	7.15
12.2	12.35
3.5	4.16666666667
8.5	5.53333333333
7.7	12.0356978852
10.4	13.2666666667
10.3	6.3
15.3	12.1
9.4	7.25
16.9	12.3
5.8	8.45
4.5	5.9
8.7	8.35
7.1	5.2
4.7	6.87253352274
13.3	13.1276527675
12.1	11.8666666667
17.8	7.75
16	8.2003750524
22.6	15.8
12.3	6.5
9.5	15.2341585357
4.9	7.05
9.8	9.62583895543
8.7	11.8333333333
7.3	9.55
8.8	15.5666666667
43	51.5
15.5	10.35
14.3	12.7669729235
15.5	12
12.3	8.7
7.1	4.75
7.6	10.9
9.4	8.8
6.3	5.6
4.6	6
21.9	18.1
3.8	4.45
32.98833	24.21208
3.1	8
26.1	27.7666666667
9.1	9.91185145545
6.5	6.95
2.4	8.3
22.38	12.875
19	20.6333333333
9	7.65
5	7.6
13.6	10.65
5.3	4.97224890786
28.5	14.7
9.5	11.5747750148
15.1	13.45
2.6	2.42829079205
6.4	7.5
16.3	13.05
4.5	8.35368925489
3	2.86666666667
14.4	12.5666666667
10.1	4.5
4.8	3
4.9	8.84416079636
9.58	9.33
4	5.22621587811
10.2	9.15
16	7.85
4.6	5.80082947551
11.2	4.06666666667
5.1	3.33333333333
5.7	6.80177865161
9.1	12.45
6.7	6.38833529839
6.5	7.3
11.00183	13.1351603051
8.5	10.0195728871
6	7.10012779996
9.4	9.15
6.1	9.95
8.9	10.5341402343
10.79167	11.8007779648
18.4	5.15
23.4	14.75
5.3	9.2
22.9	37.35
6.79	8.895
10.2	9.53933114047
4.9	9.3
10.7	14.65
5.7	6.5
11.7	7.03333333333
10.7	14.05
2.4	8.25
6.6	7.00255382907
3.5	4.2
4.1	4.51358384528
4.3	2.86666666667
4.5	4.8550573783
9.9	8.5
5.6	5.71081297908
44.7	29.85
17.3	13.7333333333
9.2	21.35
19.9	10.4
10.5	11.3935416228
95.3	26
9	15.8
33	26.5
24.2	22.8
6.4	7.06313951104
7.4	7.20000000001
14.4	6.05
3.1	9.66666666667
5.3	5.2330957758
14.7	16.3
6.6	6.3
10	20.5
11	32.4333333333
4.6	5.09933065077
15.9	17.5562743656
24.2	27.2433388728
9	5.14799732206
19.4	20.4535850243
6	12.45
17.2	19.3
9.8	12.95
8.6	16.35
9.7	7.66666666667
10	9.85
4.4	2.6
4.2	14.4571428571
3.83	8.96
9.2	8.55
10	10.6
14.9	14.35
3.2	4.15
3.3	10.05
8.5	5.95
7.6	11.5490495013
7.8	11.6
9.3	8.70954018676
10.5	13.3178342552
21.3	22.3
7.5	13.525
7.9	4.95
16.1	17.45
6	6.19503634736
14.1	13.3794013766
4.7	6.85
18	30.85
11.79167	12.1876148363
0.01	0.0190000000006
3.6	7.25
14.2	16.65
5	5.61218809789
3.9	5.1
9	16
4.1	4.78913825663
10.6	3.75
9.2	8.75
12.4	10.9
7.1	12.3333333333
2.4	13.1
12.1	9.85
10.3	9.75
6	8.02827920875
2	6.7
17.1	8.5
11.7	10.2666666667
16.5	19.8
7.6	6.45
7.5	8.70939711365
10.87	12.1933333333
17.92	17.1424886561
15.2	18.75
7.2	10.35
3.4	5.15
18.2	12.1
4.6	5.45
4.5	4.55
6.9	9.35
5.4	5.03333333333
5.3	5.05
14.9	11.9598337678
12	6.95000000001
8.7	9.52513612126
7.8	4.7
30.2	29.2
4.6	4.9
18	17.15
2.9	3.12297396103
18	16
7.2	8.45
2.4	13.65
7.3	6.05
5.6	7.715
11	12.05
12.875	12.72917
6.4	8.75
3.16686	3.4482275
11.3	8.95
63	35
21.3	14.1
12.8	10.25
22.7	20.6143787045
10	11.1
10.8	10.7995015622
8.9	8.3
4.9	6.3
9.8	11.25
8.13	9.435
5.3	5.18
20.8	11.0244418345
7	6.2
13.33333	12.041665
15.4	19.8560907698
28	31.5
18	32
7.4	24.7
10.8	9.82621285817
14.5	14.45
12.4	8.35
5.7	8.85
14.5	5.15
4.4	9.05
9.7	5.65
6.2	9.75
9.8	11.1
17	18
27.4	24.55
11	6.4
5.2	6.18822266627
11.9	11.8495845241
15.7	9.26366612083
9.9	9.5419339339
15.4	19.55
12.6	4.95
13	4.65
26.6	28.3
13	11.45
9.4	9.65
4	4.2
5	6.6
3.1	6.2286861142
35	37.5
6.7	9.2
17.4	14.9551070652
16	12.4
15.5	14.9982784221
12.16667	15.34167
2.6	4.55
9.2	10.14904902
9.3	9.83333333333
12.4	11.9
2.9	4.83333333333
4.4	4.45
8	6.5
21.7	21.6544042415
5.5	2.15
3.1	3.57863346991
13	13.6240663244
11.2	13.8
12.8	13.65
5.3	4.5267697853
10.5	5.525
3.5	4.14999999995
9.5	12.05
3.9	4.6450531899
12.2	4.25
9.5	11.3692811208
2.8	4.1
7.7	10.15
8.3	8.375
3	5
7.5	6.05
3.5	9.05
8.7	5.35
3.9	4.05
10.1	14.35
8.4	8.25
14.2	12.8816447737
14.2	11.05
6.3	6.25
12.99578	10.354165
12.2	11.3666666667
6	15.9666666667
7.5	20.2
2.7	6.7
9.6	11.8333333333
8	6.76666666667
10	4.85908851756
15.5	15.1
15	18.9
5.6	6.16357364521
1.7	4.70232996319
14.8	5
7.7	10.15
12.2	12.35
13.2	11
17.7	21.75
4	5.53333333333
13.7	11.2580064915
11.7	11.3652398187
4.5	8.3
4.4	5.98224728441
2	2.7
6.7	5.1
7.8	8.08276148771
6.7	21.7
13.83	15.8620326523
18	15.25
1.6	4.6
14.2	14.85
3.5	7.7
19	15.6666666667
12	6.05
4	5.35
8.21	16.67
6	9.55
6.8	9.1
2.7	3.81911213992
5.6	12.02
14.2	15.2554040101
9.5	8.56666666667
9.4	7.53457846462
12	11.2266301174
8.3	16.5
16.5	15.7
7.7	7.46666666667
13.9	15.210208028
9.1	12.85
5.5	8.86666666667
9.2	8.21536785515
6.8	8.55
4.1	6.22375771736
27.9	52.8
7.4	6.65
2.33	3.75
13.5	14.5666666667
7.5	7.25
21	15.9333333333
11.5	15.55
6.25	9.25349406779
11.2	18.3739549406
18.7	9.35
24.3	18.75
21.9	11.9
19.5	18.0666666667
8	13.45
11.7	15.2
3.2	5.55
11.5	12.05
15.9	19.095402656
7.4	7.2
16.5	17.4666666667
9.33446	9.83478
15	18.5
4.7	12.95
1.8	2.63333333333
7.3	10.9
26.6	25.65
3	2.55
47.9	24.0666666667
6.3	6.7
12.9	9.9
4.6	4.73092965014
42	40.5
12.9	8.6
3	4
13	16.1
11.9	10.4419364602
13.3	9.9
13.6	5.32330801786
3.2	3.23333333333
11	9.5
7.5	8.7
4.5	6.85
12.70833	12.375
7.41	4.54
2.7	7.475
2.5	4.05
11	10.3333333333
15	7.96
5	7.36666666667
4.5	4.81444032911
14.5	17.45
8.7	6.76
5.5	8.55
21	19
5	9.1
5.2	5.65
8.96	7.43554408276
12.2	11.05
16.2	11.6
12.57	10.025
15.3	15.85
5.1	6.63333333333
14.2	5.45
15.1	13.1398940163
9.4	11.65
10	8.75
5.7	4.36666666667
2.8	5.19999999999
6.7	8.44999999999
6.7	5.79072340353
17.6	13.5666666667
12.6	12.3408608101
12.55	14.205
12.3	8.9
30.74833	32.32542
9.6	6.55
7.1	11.65
15.5	16.5
12.8	8.76666666667
9.8	13.6401179143
51	34.55
4.2	6.87941684449
12	12.0545657921
10.6	9.75
2.9	4.37272727273
19.4	19.7981016654
3.6	5.35
12	9.4
11.8	14.6020060948
10.5	10.7016925752
4	5.6
9.5	12.95
12.9	18.8487015145
3.6	4.73124322528
8.5	17.4338624501
4	3.96101809893
11	11.212449833
6	5.53349596945
5.21	5.29
3.5	2.75
9	8.87877703535
11.1	8.8
6.6	5.05
13.3	10
17.58	15.9304740611
4.9	12.15
5.4	5.75
4.8	4.68598799883
4.4	10.75
6.6	6.61422931527
6.6	5.85
3.7	6.85
11.9	4.95
7.2	17
6.4	10.2
4.1	6.63333333333
18	13
31.7	22.35
12.71	13.7131482116
10.6	7.55
21.9	19.85
6.3	9.13333333333
27.2	24.45
7.7	7
5.08	4.42940674712
8.9	13.1
17.2	17.5524095557
9.6	9.97564271931
4.8	5.7
7.8	7.29786302389
7.6	5.23333333333
23	19.4
4.4	5.3
2.5	7.2
58.4	30.65
12	12.2761498229
13	8.25
15.1	18
5.9	8.33333333333
3.8	14.1333333333
8.3	9.30767429191
13.1	6.3
26.7	20
18	33.4
9	10.05
10	18.5
2.9	5.2
6.5	8.5
25.3	22.45
9.08333	14.167895
8.8	9.3
10	9.79820638976
21.1	24.15
12.7	13.6
7.7	8.25017458385
31.1	25.05
6.4	6.25
6.7	6.05
15	17.1
3.6	7
34.8	39.15
16.3	13
9.6	9.2
8.4	4.66666666667
11.00357	18.65188
6.1	4.6
11.4	6.5
8	14.95
5.5	4.78204795213
18.5	19.3
10.4	5.35000000001
11	10.45
31.1	27.25
5.2	3.25
17.9	17.2208013577
16.2	15.2047455659
36	34.5
3.8	4.63333333333
10.4	10.263312253
9.6	9.45311854746
23.8	26.968765625
7.6	7.6
4.29	3.84278996855
35	47.5
9.2	12.35
12.7	6.7
2.1	4.75
9.8	11.55
9.2	5.65
3.9	7.50000000001
3.1	6.75
3.5	3.85
6.3	5.35
5.6	6.65
6.3	4.3
1.2	4.56666666667
6.8	6.84968902221
11.67	20.0566666667
8.9	22.8
7.2	9.25
12.6	11.85
17.5	12.05
5.5	5.3
35	43.5
9.9	16.6333333333
15.87	14.645
12.2	6.05
15.2	16.45
19.9	20.7573017346
11.6	13.2100100425
11.7	11.3451687198
5.2	7.7
27.5	23
7.92	8.77348592434
8.9	8.3579424744
4	6.7
5.3	42.5
16	22.5
26.6	25.35
8.3	9.66666666667
26	21.3333333333
3.3	4.025
49	38
9.3	8.1
25	18.6
31.6	28.35
4.5	5.5
15.9	15.8330484818
9.4	9.1
26.5	18.05
30.9	18.7
5.2	5.73333333333
13.9	15.4333333333
10.3	12.3
5.8	7.9
11.9	48.3
19.1	4.6
9.3	10.2
5.12564	7.87608270946
